Hex,Segment,Field Names
00010800060400011a55366a6385c0a801b2000000000000c0a8013b,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001c062e15a8746c0a86410000000000000c0a8642f,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002f07a3c729db4c0a864408efc79ca673ec0a86482,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002aef7072e1afec0a8018eeea57c30354ec0a801f5,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002da8246772dddac100156d871463caba3ac1001eb,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400011a8c59309b8dc0a864e2000000000000c0a86478,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400011a8c770821eec0a86471000000000000c0a86469,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400029a51556a98d3c0a801379ed38cfbcddbc0a801de,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000212cce436e2b5c0a801c1faf38c54bc6fc0a80141,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000246ec9b9c7220ac1001ce907597e002adac1001a1,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400018e0c488423560a0000ef0000000000000a000057,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002ea26e8059335ac1001e37ac6ff1ff79dac1001d8,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001f097fd80cd2f0a0000ba0000000000000a000002,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001eae5b09bfe690a0000740000000000000a000071,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002e0bd26a569a8c0a801efc4ec07bd843ec0a8014e,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400023a4331cc3c060a0000936c95a263f54f0a0000c1,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001a671556d06edc0a80155000000000000c0a8016e,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002300a919f79d4ac100147108a4384392aac100198,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001a24005f8a3e4c0a864b5000000000000c0a864c1,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001b080a61cb4efc0a864be000000000000c0a86481,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400017af517ef95bfac1001e4000000000000ac1001d4,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002f428500cd190ac1001eafa660784ac9fac1001f0,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001801df3a12d430a0000bd0000000000000a0000ce,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400014ccbb7f522590a0000ba0000000000000a0000b7,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001fa8ae31220e3c0a864d6000000000000c0a864c3,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400023e360c4fae490a0000757298c6b9f2750a00007c,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002dcfba15850100a00001e4e1f62bf5ed40a00001c,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400015c48b044b9110a0000550000000000000a00007c,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001fca56f5eee2bc0a80159000000000000c0a801eb,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400010e6382be86f1c0a80120000000000000c0a80196,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400011e5e6ddfe7fdac1001e7000000000000ac1001db,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001bec54025717ec0a864de000000000000c0a86423,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001c299259c9c98c0a86463000000000000c0a86492,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000162dd70ebc6680a00007c0000000000000a00009c,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001029c6cf6ab17c0a801c2000000000000c0a8016b,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000138c09ef0d45e0a0000960000000000000a0000e2,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400015e78c9478470ac1001c0000000000000ac1001b0,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002729b12ba03b5c0a801cceccd9efeeabbc0a801be,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000188d279919bd40a0000ee0000000000000a000048,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001f61ffc67f60ec0a8647b000000000000c0a86444,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002783516bab97fac100198bcffb3c4f87cac1001c1,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002d6efcc2c4989c0a8645e2ed034e3c830c0a86464,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002a20d0738d634c0a801aa5256306ceccdc0a8019f,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002b65a1e69cedaac1001c000d1116a3f8fac10017d,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002ba493990f9a7c0a864d978c46b43137dc0a86431,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
000108000604000158a64a640166ac10015e000000000000ac1001dc,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001da70280704cbc0a8010e000000000000c0a801bf,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002d27c0d561be8c0a801240e1026b93431c0a801d0,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040001ccb672e867c9c0a80131000000000000c0a80153,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002809fcf7483aac0a801a348d061d20c78c0a8018e,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
0001080006040002868978f1c2f60a00008d1e87e933586b0a000038,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400014a8e5a32e0b6c0a801b3000000000000c0a8010a,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
00010800060400016c21bff692b2ac1001ac000000000000ac100189,"[(0, 2), (2, 4), (4, 5), (5, 6), (6, 8), (8, 14), (14, 18), (18, 24), (24, 28)]","['Hardware Type', 'Protocol Type', 'Hardware Address Length', 'Protocol Address Length', 'ARP Opcode', 'Sender Hardware Address', 'Sender Protocol Address', 'Target Hardware Address', 'Target Protocol Address']"
